1571937007730 2019_10_24_12_10_07_730 2.734449 0.478300  0.000014786
2019_10_24_12_10_18_823 1571937018823 11093 11069 287 141.224  
2019_10_24_12_10_18_868 1571937018868 11138 11114 295 145.12  
2019_10_24_12_10_18_897 1571937018897 11167 11143 203 100.439  
2019_10_24_12_10_18_942 1571937018942 11212 11188 802 395.841  
2019_10_24_12_10_18_953 1571937018953 11223 11199 1210 603.125  
2019_10_24_12_10_18_961 1571937018961 11231 11207 4095 2209.31  
2019_10_24_12_10_18_974 1571937018974 11244 11220 554 272.251  
2019_10_24_12_10_18_990 1571937018990 11260 11236 1786 904.142  
2019_10_24_12_10_19_027 1571937019027 11297 11273 74 38.2096  
2019_10_24_12_10_19_033 1571937019033 11303 11279 123 61.789  
2019_10_24_12_10_19_073 1571937019073 11343 11319 4095 2209.31  
2019_10_24_12_10_19_355 1571937019355 11625 11601 430 211.137  
2019_10_24_12_10_19_356 1571937019356 11626 11602 346 169.996  
2019_10_24_12_10_19_357 1571937019357 11627 11602 414 203.285  
2019_10_24_12_10_19_357 1571937019357 11627 11602 199 98.5017  
2019_10_24_12_10_19_358 1571937019358 11628 11603 597 293.549  
2019_10_24_12_10_19_358 1571937019358 11628 11603 156 77.7091  
2019_10_24_12_10_19_421 1571937019421 11691 11666 739 364.273  
2019_10_24_12_10_19_428 1571937019428 11698 11673 213 105.283  
2019_10_24_12_10_19_474 1571937019474 11744 11719 524 257.423  
2019_10_24_12_10_19_490 1571937019490 11760 11735 286 140.738  
2019_10_24_12_10_19_537 1571937019537 11807 11782 207 102.376  
2019_10_24_12_10_19_633 1571937019633 11903 11878 143 71.4337  
2019_10_24_12_10_19_772 1571937019772 12042 12017 347 170.485  
2019_10_24_12_10_19_779 1571937019779 12049 12024 350 171.951  
2019_10_24_12_10_19_865 1571937019865 12135 12110 201 99.4701  
2019_10_24_12_10_19_871 1571937019871 12141 12116 297 146.094  
2019_10_24_12_10_19_875 1571937019875 12145 12120 124 62.271  
2019_10_24_12_10_20_013 1571937020013 12283 12258 362 177.817  
2019_10_24_12_10_20_074 1571937020074 12344 12319 262 129.064  
2019_10_24_12_10_20_081 1571937020081 12351 12326 195 96.5652  
2019_10_24_12_10_20_091 1571937020091 12361 12335 74 38.2096  
2019_10_24_12_10_20_135 1571937020135 12405 12379 293 144.146  
2019_10_24_12_10_20_153 1571937020153 12423 12397 266 131.008  
2019_10_24_12_10_20_160 1571937020160 12430 12404 287 141.224  
2019_10_24_12_10_20_210 1571937020210 12480 12454 204 100.923  
2019_10_24_12_10_20_245 1571937020245 12515 12489 220 108.676  
2019_10_24_12_10_20_261 1571937020261 12531 12505 312 153.403  
2019_10_24_12_10_20_379 1571937020379 12649 12623 278 136.845  
2019_10_24_12_10_20_392 1571937020392 12662 12636 280 137.818  
2019_10_24_12_10_20_401 1571937020401 12671 12645 1336 668.134  
2019_10_24_12_10_20_405 1571937020405 12675 12649 329 161.696  
2019_10_24_12_10_20_412 1571937020412 12682 12656 240 118.378  
2019_10_24_12_10_20_469 1571937020469 12739 12713 315 154.866  
2019_10_24_12_10_20_473 1571937020473 12743 12717 131 65.6455  
2019_10_24_12_10_20_515 1571937020515 12785 12759 258 127.12  
2019_10_24_12_10_20_533 1571937020533 12803 12777 598 294.045  
2019_10_24_12_10_20_635 1571937020635 12905 12879 152 75.7777  
2019_10_24_12_10_20_673 1571937020673 12943 12916 397 194.95  
2019_10_24_12_10_20_696 1571937020696 12966 12939 1271 634.539  
2019_10_24_12_10_20_723 1571937020723 12993 12966 190 94.1452  
2019_10_24_12_10_20_739 1571937020739 13009 12982 172 85.4395  
2019_10_24_12_10_20_763 1571937020763 13033 13006 406 199.361  
2019_10_24_12_10_20_764 1571937020764 13034 13007 126 63.235  
2019_10_24_12_10_20_798 1571937020798 13068 13041 200 98.9859  
2019_10_24_12_10_20_836 1571937020836 13106 13079 466 228.833  
2019_10_24_12_10_20_926 1571937020926 13196 13169 239 117.893  
2019_10_24_12_10_21_058 1571937021058 13328 13301 180 89.3075  
2019_10_24_12_10_21_100 1571937021100 13370 13343 287 141.224  
2019_10_24_12_10_21_118 1571937021118 13388 13361 325 159.744  
2019_10_24_12_10_21_403 1571937021403 13673 13646 397 194.95  
2019_10_24_12_10_21_404 1571937021404 13674 13647 199 98.5017  
2019_10_24_12_10_21_405 1571937021405 13675 13648 298 146.581  
2019_10_24_12_10_21_405 1571937021405 13675 13648 299 147.068  
2019_10_24_12_10_21_406 1571937021406 13676 13649 224 110.616  
2019_10_24_12_10_21_406 1571937021406 13676 13648 127 63.717  
2019_10_24_12_10_21_406 1571937021406 13676 13648 916 453.263  
2019_10_24_12_10_21_496 1571937021496 13766 13738 211 104.314  
2019_10_24_12_10_21_505 1571937021505 13775 13747 277 136.358  
2019_10_24_12_10_21_516 1571937021516 13786 13758 123 61.789  
2019_10_24_12_10_21_539 1571937021539 13809 13781 156 77.7091  
2019_10_24_12_10_21_548 1571937021548 13818 13790 313 153.891  
2019_10_24_12_10_21_561 1571937021561 13831 13803 620 304.964  
2019_10_24_12_10_21_570 1571937021570 13840 13812 2098 1071.29  
2019_10_24_12_10_21_616 1571937021616 13886 13858 72 37.2487  
2019_10_24_12_10_21_637 1571937021637 13907 13879 213 105.283  
2019_10_24_12_10_21_641 1571937021641 13911 13883 362 177.817  
2019_10_24_12_10_21_642 1571937021642 13912 13884 136 68.0567  
2019_10_24_12_10_21_686 1571937021686 13956 13928 137 68.5391  
2019_10_24_12_10_21_775 1571937021775 14045 14017 314 154.378  
2019_10_24_12_10_21_855 1571937021855 14125 14097 614 301.985  
2019_10_24_12_10_21_891 1571937021891 14161 14133 167 83.0229  
2019_10_24_12_10_21_903 1571937021903 14173 14144 217 107.222  
2019_10_24_12_10_21_925 1571937021925 14195 14166 156 77.7091  
2019_10_24_12_10_21_999 1571937021999 14269 14240 140 69.9862  
2019_10_24_12_10_22_079 1571937022079 14349 14320 165 82.0565  
2019_10_24_12_10_22_157 1571937022157 14427 14398 230 113.526  
2019_10_24_12_10_22_163 1571937022163 14433 14404 100 50.7123  
2019_10_24_12_10_22_172 1571937022172 14442 14413 138 69.0214  
2019_10_24_12_10_22_176 1571937022176 14446 14417 163 81.0902  
2019_10_24_12_10_22_210 1571937022210 14480 14451 464 227.849  
2019_10_24_12_10_22_256 1571937022256 14526 14497 243 119.834  
2019_10_24_12_10_22_355 1571937022355 14625 14596 237 116.922  
2019_10_24_12_10_22_373 1571937022373 14643 14614 280 137.818  
2019_10_24_12_10_22_391 1571937022391 14661 14632 2422 1247.91  
2019_10_24_12_10_22_420 1571937022420 14690 14661 306 150.479  
2019_10_24_12_10_22_424 1571937022424 14694 14665 133 66.6099  
2019_10_24_12_10_22_438 1571937022438 14708 14679 760 374.783  
2019_10_24_12_10_22_555 1571937022555 14825 14796 205 101.407  
2019_10_24_12_10_22_637 1571937022637 14907 14877 152 75.7777  
2019_10_24_12_10_22_664 1571937022664 14934 14904 336 165.112  
2019_10_24_12_10_22_705 1571937022705 14975 14945 656 322.862  
2019_10_24_12_10_22_731 1571937022731 15001 14971 630 309.932  
2019_10_24_12_10_22_786 1571937022786 15056 15026 208 102.861  
2019_10_24_12_10_22_829 1571937022829 15099 15069 241 118.864  
2019_10_24_12_10_22_908 1571937022908 15178 15148 267 131.495  
2019_10_24_12_10_22_936 1571937022936 15206 15176 234 115.466  
2019_10_24_12_10_23_006 1571937023006 15276 15246 426 209.173  
2019_10_24_12_10_23_086 1571937023086 15356 15326 366 179.773  
2019_10_24_12_10_23_143 1571937023143 15413 15383 206 101.892  
2019_10_24_12_10_23_147 1571937023147 15417 15387 596 293.053  
2019_10_24_12_10_23_451 1571937023451 15721 15691 214 105.768  
2019_10_24_12_10_23_452 1571937023452 15722 15692 662 325.849  
2019_10_24_12_10_23_453 1571937023453 15723 15693 269 132.467  
2019_10_24_12_10_23_453 1571937023453 15723 15693 199 98.5017  
2019_10_24_12_10_23_454 1571937023454 15724 15694 348 170.973  
2019_10_24_12_10_23_503 1571937023503 15773 15743 291 143.172  
2019_10_24_12_10_23_543 1571937023543 15813 15782 386 189.561  
2019_10_24_12_10_23_570 1571937023570 15840 15809 2165 1107.56  
2019_10_24_12_10_23_581 1571937023581 15851 15820 280 137.818  
2019_10_24_12_10_23_590 1571937023590 15860 15829 268 131.981  
2019_10_24_12_10_23_606 1571937023606 15876 15845 694 341.796  
2019_10_24_12_10_23_650 1571937023650 15920 15889 179 88.8239  
2019_10_24_12_10_23_744 1571937023744 16014 15983 269 132.467  
2019_10_24_12_10_23_764 1571937023764 16034 16003 665 327.343  
2019_10_24_12_10_23_793 1571937023793 16063 16032 105 53.119  
2019_10_24_12_10_23_887 1571937023887 16157 16126 263 129.55  
2019_10_24_12_10_23_891 1571937023891 16161 16130 188 93.1774  
2019_10_24_12_10_23_892 1571937023892 16162 16131 2437 1256.16  
2019_10_24_12_10_23_975 1571937023975 16245 16214 823 406.39  
2019_10_24_12_10_24_059 1571937024059 16329 16298 196 97.0493  
2019_10_24_12_10_24_063 1571937024063 16333 16302 208 102.861  
2019_10_24_12_10_24_069 1571937024069 16339 16308 610 299.999  
2019_10_24_12_10_24_226 1571937024226 16496 16465 99 50.2311  
2019_10_24_12_10_24_267 1571937024267 16537 16505 196 97.0493  
2019_10_24_12_10_24_274 1571937024274 16544 16512 2281 1170.67  
2019_10_24_12_10_24_279 1571937024279 16549 16517 271 133.44  
2019_10_24_12_10_24_285 1571937024285 16555 16523 885 437.61  
2019_10_24_12_10_24_296 1571937024296 16566 16534 617 303.474  
2019_10_24_12_10_24_297 1571937024297 16567 16535 1060 526.346  
2019_10_24_12_10_24_328 1571937024328 16598 16566 193 95.5971  
2019_10_24_12_10_24_357 1571937024357 16627 16595 604 297.022  
2019_10_24_12_10_24_434 1571937024434 16704 16672 188 93.1774  
2019_10_24_12_10_24_513 1571937024513 16783 16751 172 85.4395  
2019_10_24_12_10_24_515 1571937024515 16785 16753 355 174.394  
2019_10_24_12_10_24_562 1571937024562 16832 16800 1545 777.002  
2019_10_24_12_10_24_636 1571937024636 16906 16874 371 182.219  
2019_10_24_12_10_24_637 1571937024637 16907 16875 208 102.861  
2019_10_24_12_10_24_667 1571937024667 16937 16905 145 72.3988  
2019_10_24_12_10_24_690 1571937024690 16960 16928 1682 849.066  
2019_10_24_12_10_24_799 1571937024799 17069 17037 418 205.247  
2019_10_24_12_10_24_860 1571937024860 17130 17097 358 175.861  
2019_10_24_12_10_24_979 1571937024979 17249 17216 91 46.3822  
2019_10_24_12_10_24_986 1571937024986 17256 17223 323 158.768  
2019_10_24_12_10_25_021 1571937025021 17291 17258 2741 1424.84  
2019_10_24_12_10_25_076 1571937025076 17346 17313 271 133.44  
2019_10_24_12_10_25_095 1571937025095 17365 17332 333 163.648  
2019_10_24_12_10_25_109 1571937025109 17379 17346 274 134.899  
2019_10_24_12_10_25_122 1571937025122 17392 17359 157 78.192  
2019_10_24_12_10_25_132 1571937025132 17402 17369 1916 973.436  
2019_10_24_12_10_25_203 1571937025203 17473 17440 358 175.861  
2019_10_24_12_10_25_499 1571937025499 17769 17736 237 116.922  
2019_10_24_12_10_25_500 1571937025500 17770 17737 509 250.02  
2019_10_24_12_10_25_501 1571937025501 17771 17738 152 75.7777  
2019_10_24_12_10_25_501 1571937025501 17771 17738 156 77.7091  
2019_10_24_12_10_25_502 1571937025502 17772 17739 98 49.7499  
2019_10_24_12_10_25_502 1571937025502 17772 17739 179 88.8239  
2019_10_24_12_10_25_502 1571937025502 17772 17739 682 335.812  
2019_10_24_12_10_25_502 1571937025502 17772 17738 1103 548.288  
2019_10_24_12_10_25_502 1571937025502 17772 17738 1583 796.935  
2019_10_24_12_10_25_544 1571937025544 17814 17780 268 131.981  
2019_10_24_12_10_25_561 1571937025561 17831 17797 545 267.8  
2019_10_24_12_10_25_572 1571937025572 17842 17808 2117 1081.56  
2019_10_24_12_10_25_576 1571937025576 17846 17812 1445 724.751  
2019_10_24_12_10_25_584 1571937025584 17854 17820 597 293.549  
2019_10_24_12_10_25_593 1571937025593 17863 17829 1880 954.197  
2019_10_24_12_10_25_668 1571937025668 17938 17904 343 168.531  
2019_10_24_12_10_25_720 1571937025720 17990 17956 281 138.304  
2019_10_24_12_10_25_725 1571937025725 17995 17961 164 81.5733  
2019_10_24_12_10_25_788 1571937025788 18058 18024 943 466.92  
2019_10_24_12_10_25_827 1571937025827 18097 18063 134 67.0921  
2019_10_24_12_10_25_851 1571937025851 18121 18087 149 74.3294  
2019_10_24_12_10_25_898 1571937025898 18168 18134 161 80.124  
2019_10_24_12_10_25_970 1571937025970 18240 18206 178 88.3403  
2019_10_24_12_10_25_970 1571937025970 18240 18206 275 135.385  
2019_10_24_12_10_25_971 1571937025971 18241 18206 218 107.707  
2019_10_24_12_10_26_064 1571937026064 18334 18299 285 140.251  
2019_10_24_12_10_26_065 1571937026065 18335 18300 487 239.173  
2019_10_24_12_10_26_071 1571937026071 18341 18306 295 145.12  
2019_10_24_12_10_26_079 1571937026079 18349 18314 336 165.112  
2019_10_24_12_10_26_128 1571937026128 18398 18363 259 127.606  
2019_10_24_12_10_26_129 1571937026129 18399 18364 510 250.513  
2019_10_24_12_10_26_136 1571937026136 18406 18371 174 86.4063  
2019_10_24_12_10_26_138 1571937026138 18408 18373 344 169.019  
2019_10_24_12_10_26_158 1571937026158 18428 18393 807 398.352  
2019_10_24_12_10_26_166 1571937026166 18436 18401 255 125.662  
2019_10_24_12_10_26_201 1571937026201 18471 18436 428 210.155  
2019_10_24_12_10_26_226 1571937026226 18496 18461 589 289.583  
2019_10_24_12_10_26_242 1571937026242 18512 18477 161 80.124  
2019_10_24_12_10_26_375 1571937026375 18645 18610 237 116.922  
2019_10_24_12_10_26_418 1571937026418 18688 18653 272 133.926  
2019_10_24_12_10_26_419 1571937026419 18689 18654 238 117.407  
2019_10_24_12_10_26_429 1571937026429 18699 18664 464 227.849  
2019_10_24_12_10_26_439 1571937026439 18709 18673 118 59.3797  
2019_10_24_12_10_26_459 1571937026459 18729 18693 260 128.092  
2019_10_24_12_10_26_517 1571937026517 18787 18751 4095 2209.31  
2019_10_24_12_10_26_559 1571937026559 18829 18793 1478 741.961  
2019_10_24_12_10_26_575 1571937026575 18845 18809 211 104.314  
2019_10_24_12_10_26_583 1571937026583 18853 18817 456 223.914  
2019_10_24_12_10_26_600 1571937026600 18870 18834 303 149.017  
2019_10_24_12_10_26_607 1571937026607 18877 18841 329 161.696  
2019_10_24_12_10_26_686 1571937026686 18956 18920 168 83.5062  
2019_10_24_12_10_26_690 1571937026690 18960 18924 1021 506.492  
2019_10_24_12_10_26_700 1571937026700 18970 18934 265 130.522  
2019_10_24_12_10_26_715 1571937026715 18985 18949 246 121.291  
2019_10_24_12_10_26_739 1571937026739 19009 18973 671 330.331  
2019_10_24_12_10_26_744 1571937026744 19014 18978 130 65.1633  
2019_10_24_12_10_26_757 1571937026757 19027 18991 67 34.8469  
2019_10_24_12_10_26_761 1571937026761 19031 18995 438 215.066  
2019_10_24_12_10_26_785 1571937026785 19055 19019 82 42.0545  
2019_10_24_12_10_26_813 1571937026813 19083 19046 158 78.675  
2019_10_24_12_10_26_828 1571937026828 19098 19061 151 75.2949  
2019_10_24_12_10_26_868 1571937026868 19138 19101 183 90.7585  
2019_10_24_12_10_26_881 1571937026881 19151 19114 821 405.385  
2019_10_24_12_10_26_930 1571937026930 19200 19163 450 220.964  
2019_10_24_12_10_26_951 1571937026951 19221 19184 2023 1030.85  
2019_10_24_12_10_26_996 1571937026996 19266 19229 187 92.6936  
2019_10_24_12_10_27_049 1571937027049 19319 19282 256 126.148  
2019_10_24_12_10_27_072 1571937027072 19342 19305 75 38.6901  
2019_10_24_12_10_27_073 1571937027073 19343 19306 512 251.5  
2019_10_24_12_10_27_082 1571937027082 19352 19315 491 241.144  
2019_10_24_12_10_27_090 1571937027090 19360 19323 744 366.774  
2019_10_24_12_10_27_091 1571937027091 19361 19324 158 78.675  
2019_10_24_12_10_27_103 1571937027103 19373 19336 435 213.593  
2019_10_24_12_10_27_141 1571937027141 19411 19374 294 144.633  
2019_10_24_12_10_27_177 1571937027177 19447 19410 423 207.701  
2019_10_24_12_10_27_182 1571937027182 19452 19415 219 108.191  
2019_10_24_12_10_27_199 1571937027199 19469 19431 161 80.124  
2019_10_24_12_10_27_205 1571937027205 19475 19437 160 79.641  
2019_10_24_12_10_27_223 1571937027223 19493 19455 1076 534.504  
2019_10_24_12_10_27_252 1571937027252 19522 19484 213 105.283  
2019_10_24_12_10_27_263 1571937027263 19533 19495 1106 549.821  
2019_10_24_12_10_27_265 1571937027265 19535 19497 263 129.55  
2019_10_24_12_10_27_547 1571937027547 19817 19779 324 159.256  
2019_10_24_12_10_27_548 1571937027548 19818 19780 385 189.072  
2019_10_24_12_10_27_549 1571937027549 19819 19781 172 85.4395  
2019_10_24_12_10_27_549 1571937027549 19819 19781 191 94.6291  
2019_10_24_12_10_27_550 1571937027550 19820 19782 193 95.5971  
2019_10_24_12_10_27_550 1571937027550 19820 19782 159 79.1579  
2019_10_24_12_10_27_550 1571937027550 19820 19782 851 420.476  
2019_10_24_12_10_27_615 1571937027615 19885 19847 717 353.277  
2019_10_24_12_10_27_671 1571937027671 19941 19903 4095 2209.31  
2019_10_24_12_10_27_676 1571937027676 19946 19908 862 426.015  
2019_10_24_12_10_27_709 1571937027709 19979 19941 180 89.3075  
2019_10_24_12_10_27_720 1571937027720 19990 19951 164 81.5733  
2019_10_24_12_10_27_732 1571937027732 20002 19963 106 53.6004  
2019_10_24_12_10_27_744 1571937027744 20014 19975 2172 1111.35  
2019_10_24_12_10_27_758 1571937027758 20028 19989 122 61.3071  
2019_10_24_12_10_27_775 1571937027775 20045 20006 402 197.4  
2019_10_24_12_10_27_792 1571937027792 20062 20023 591 290.574  
2019_10_24_12_10_27_827 1571937027827 20097 20058 263 129.55  
2019_10_24_12_10_27_832 1571937027832 20102 20063 179 88.8239  
2019_10_24_12_10_27_866 1571937027866 20136 20097 138 69.0214  
2019_10_24_12_10_27_887 1571937027887 20157 20118 279 137.331  
2019_10_24_12_10_27_926 1571937027926 20196 20157 100 50.7123  
2019_10_24_12_10_27_930 1571937027930 20200 20161 880 435.088  
2019_10_24_12_10_27_936 1571937027936 20206 20167 222 109.646  
2019_10_24_12_10_27_940 1571937027940 20210 20171 1104 548.799  
2019_10_24_12_10_27_950 1571937027950 20220 20181 396 194.46  
2019_10_24_12_10_27_959 1571937027959 20229 20190 75 38.6901  
2019_10_24_12_10_28_010 1571937028010 20280 20241 295 145.12  
2019_10_24_12_10_28_034 1571937028034 20304 20264 338 166.089  
2019_10_24_12_10_28_052 1571937028052 20322 20282 183 90.7585  
2019_10_24_12_10_28_057 1571937028057 20327 20287 330 162.184  
2019_10_24_12_10_28_068 1571937028068 20338 20298 4095 2209.31  
2019_10_24_12_10_28_073 1571937028073 20343 20303 1306 652.613  
2019_10_24_12_10_28_146 1571937028146 20416 20376 296 145.607  
2019_10_24_12_10_28_222 1571937028222 20492 20452 93 47.3442  
2019_10_24_12_10_28_229 1571937028229 20499 20459 216 106.737  
2019_10_24_12_10_28_260 1571937028260 20530 20490 86 43.9776  
2019_10_24_12_10_28_279 1571937028279 20549 20509 297 146.094  
2019_10_24_12_10_28_290 1571937028290 20560 20520 146 72.8814  
2019_10_24_12_10_28_307 1571937028307 20577 20537 314 154.378  
2019_10_24_12_10_28_448 1571937028448 20718 20678 215 106.252  
2019_10_24_12_10_28_452 1571937028452 20722 20682 136 68.0567  
2019_10_24_12_10_28_453 1571937028453 20723 20683 609 299.503  
2019_10_24_12_10_28_456 1571937028456 20726 20686 255 125.662  
2019_10_24_12_10_28_519 1571937028519 20789 20749 133 66.6099  
2019_10_24_12_10_28_525 1571937028525 20795 20755 291 143.172  
2019_10_24_12_10_28_562 1571937028562 20832 20791 728 358.773  
2019_10_24_12_10_28_582 1571937028582 20852 20811 310 152.428  
2019_10_24_12_10_28_646 1571937028646 20916 20875 188 93.1774  
2019_10_24_12_10_28_676 1571937028676 20946 20905 319 156.817  
2019_10_24_12_10_28_736 1571937028736 21006 20965 375 184.176  
2019_10_24_12_10_28_758 1571937028758 21028 20987 781 385.305  
2019_10_24_12_10_28_787 1571937028787 21057 21016 334 164.136  
2019_10_24_12_10_28_855 1571937028855 21125 21084 291 143.172  
2019_10_24_12_10_28_860 1571937028860 21130 21089 443 217.523  
2019_10_24_12_10_28_876 1571937028876 21146 21105 356 174.883  
2019_10_24_12_10_28_962 1571937028962 21232 21191 86 43.9776  
2019_10_24_12_10_29_014 1571937029014 21284 21243 325 159.744  
2019_10_24_12_10_29_022 1571937029022 21292 21251 103 52.1562  
2019_10_24_12_10_29_053 1571937029053 21323 21282 235 115.951  
2019_10_24_12_10_29_066 1571937029066 21336 21295 171 84.9561  
2019_10_24_12_10_29_069 1571937029069 21339 21298 388 190.541  
2019_10_24_12_10_29_073 1571937029073 21343 21302 426 209.173  
2019_10_24_12_10_29_596 1571937029596 21866 21824 594 292.062  
2019_10_24_12_10_29_596 1571937029596 21866 21824 1651 832.711  
2019_10_24_12_10_29_597 1571937029597 21867 21825 303 149.017  
2019_10_24_12_10_29_597 1571937029597 21867 21825 197 97.5334  
2019_10_24_12_10_29_597 1571937029597 21867 21825 266 131.008  
2019_10_24_12_10_29_598 1571937029598 21868 21826 159 79.1579  
2019_10_24_12_10_29_598 1571937029598 21868 21826 359 176.35  
2019_10_24_12_10_29_598 1571937029598 21868 21826 121 60.8252  
2019_10_24_12_10_29_598 1571937029598 21868 21826 327 160.72  
2019_10_24_12_10_29_631 1571937029631 21901 21859 99 50.2311  
2019_10_24_12_10_29_694 1571937029694 21964 21922 2644 1370.72  
2019_10_24_12_10_29_702 1571937029702 21972 21930 763 376.285  
2019_10_24_12_10_29_707 1571937029707 21977 21935 140 69.9862  
2019_10_24_12_10_29_710 1571937029710 21980 21938 48 25.7269  
2019_10_24_12_10_29_713 1571937029713 21983 21941 282 138.791  
2019_10_24_12_10_29_847 1571937029847 22117 22075 158 78.675  
2019_10_24_12_10_29_902 1571937029902 22172 22130 1549 779.098  
2019_10_24_12_10_29_932 1571937029932 22202 22159 641 315.4  
2019_10_24_12_10_30_050 1571937030050 22320 22277 171 84.9561  
2019_10_24_12_10_30_078 1571937030078 22348 22305 279 137.331  
2019_10_24_12_10_30_169 1571937030169 22439 22396 202 99.9544  
2019_10_24_12_10_30_187 1571937030187 22457 22414 681 335.314  
2019_10_24_12_10_30_215 1571937030215 22485 22442 221 109.161  
2019_10_24_12_10_30_218 1571937030218 22488 22445 407 199.852  
2019_10_24_12_10_30_223 1571937030223 22493 22450 1716 867.036  
2019_10_24_12_10_30_245 1571937030245 22515 22472 307 150.966  
2019_10_24_12_10_30_284 1571937030284 22554 22511 279 137.331  
2019_10_24_12_10_30_307 1571937030307 22577 22534 255 125.662  
2019_10_24_12_10_30_376 1571937030376 22646 22603 768 378.79  
2019_10_24_12_10_30_380 1571937030380 22650 22607 450 220.964  
2019_10_24_12_10_30_457 1571937030457 22727 22684 816 402.872  
2019_10_24_12_10_30_460 1571937030460 22730 22687 316 155.354  
2019_10_24_12_10_30_575 1571937030575 22845 22802 210 103.829  
2019_10_24_12_10_30_593 1571937030593 22863 22820 179 88.8239  
2019_10_24_12_10_30_606 1571937030606 22876 22832 186 92.2098  
2019_10_24_12_10_30_650 1571937030650 22920 22876 231 114.011  
2019_10_24_12_10_30_705 1571937030705 22975 22931 99 50.2311  
2019_10_24_12_10_30_767 1571937030767 23037 22993 976 483.64  
2019_10_24_12_10_30_769 1571937030769 23039 22995 595 292.557  
2019_10_24_12_10_30_773 1571937030773 23043 22999 243 119.834  
2019_10_24_12_10_30_812 1571937030812 23082 23038 227 112.07  
2019_10_24_12_10_30_832 1571937030832 23102 23058 200 98.9859  
2019_10_24_12_10_30_833 1571937030833 23103 23059 201 99.4701  
2019_10_24_12_10_30_856 1571937030856 23126 23082 303 149.017  
2019_10_24_12_10_30_871 1571937030871 23141 23097 158 78.675  
2019_10_24_12_10_30_902 1571937030902 23172 23128 191 94.6291  
2019_10_24_12_10_30_992 1571937030992 23262 23218 682 335.812  
2019_10_24_12_10_31_008 1571937031008 23278 23234 272 133.926  
2019_10_24_12_10_31_016 1571937031016 23286 23242 518 254.461  
2019_10_24_12_10_31_043 1571937031043 23313 23269 150 74.8121  
2019_10_24_12_10_31_086 1571937031086 23356 23312 97 49.2687  
2019_10_24_12_10_31_106 1571937031106 23376 23331 1068 530.424  
2019_10_24_12_10_31_138 1571937031138 23408 23363 2433 1253.96  
2019_10_24_12_10_31_162 1571937031162 23432 23387 187 92.6936  
2019_10_24_12_10_31_164 1571937031164 23434 23389 546 268.294  
2019_10_24_12_10_31_194 1571937031194 23464 23419 819 404.38  
2019_10_24_12_10_31_288 1571937031288 23558 23513 404 198.381  
2019_10_24_12_10_31_304 1571937031304 23574 23529 393 192.99  
2019_10_24_12_10_31_339 1571937031339 23609 23564 360 176.839  
2019_10_24_12_10_31_382 1571937031382 23652 23607 4095 2209.31  
2019_10_24_12_10_31_643 1571937031643 23913 23868 677 333.32  
2019_10_24_12_10_31_644 1571937031644 23914 23869 1332 666.063  
2019_10_24_12_10_31_645 1571937031645 23915 23870 288 141.711  
2019_10_24_12_10_31_645 1571937031645 23915 23870 344 169.019  
2019_10_24_12_10_31_645 1571937031645 23915 23870 163 81.0902  
2019_10_24_12_10_31_646 1571937031646 23916 23871 569 279.674  
2019_10_24_12_10_31_646 1571937031646 23916 23871 522 256.436  
2019_10_24_12_10_31_646 1571937031646 23916 23871 136 68.0567  
2019_10_24_12_10_31_701 1571937031701 23971 23926 84 43.016  
2019_10_24_12_10_31_708 1571937031708 23978 23932 535 262.857  
2019_10_24_12_10_31_721 1571937031721 23991 23945 189 93.6613  
2019_10_24_12_10_31_794 1571937031794 24064 24018 328 161.208  
2019_10_24_12_10_31_837 1571937031837 24107 24061 251 123.719  
2019_10_24_12_10_31_849 1571937031849 24119 24073 1164 579.509  
2019_10_24_12_10_31_893 1571937031893 24163 24117 582 286.113  
2019_10_24_12_10_31_918 1571937031918 24188 24142 251 123.719  
2019_10_24_12_10_31_967 1571937031967 24237 24191 478 234.74  
2019_10_24_12_10_31_980 1571937031980 24250 24204 186 92.2098  
2019_10_24_12_10_31_992 1571937031992 24262 24216 141 70.4687  
2019_10_24_12_10_32_027 1571937032027 24297 24251 231 114.011  
2019_10_24_12_10_32_043 1571937032043 24313 24267 681 335.314  
2019_10_24_12_10_32_114 1571937032114 24384 24338 224 110.616  
2019_10_24_12_10_32_165 1571937032165 24435 24389 204 100.923  
2019_10_24_12_10_32_191 1571937032191 24461 24415 489 240.159  
2019_10_24_12_10_32_217 1571937032217 24487 24441 243 119.834  
2019_10_24_12_10_32_223 1571937032223 24493 24447 126 63.235  
2019_10_24_12_10_32_239 1571937032239 24509 24462 83 42.5352  
2019_10_24_12_10_32_289 1571937032289 24559 24512 151 75.2949  
2019_10_24_12_10_32_309 1571937032309 24579 24532 188 93.1774  
2019_10_24_12_10_32_441 1571937032441 24711 24664 191 94.6291  
2019_10_24_12_10_32_495 1571937032495 24765 24718 104 52.6376  
2019_10_24_12_10_32_527 1571937032527 24797 24750 771 380.293  
2019_10_24_12_10_32_582 1571937032582 24852 24805 196 97.0493  
2019_10_24_12_10_32_611 1571937032611 24881 24834 175 86.8898  
2019_10_24_12_10_32_782 1571937032782 25052 25005 215 106.252  
2019_10_24_12_10_32_805 1571937032805 25075 25028 255 125.662  
2019_10_24_12_10_32_874 1571937032874 25144 25097 181 89.7911  
2019_10_24_12_10_32_989 1571937032989 25259 25212 322 158.28  
2019_10_24_12_10_33_124 1571937033124 25394 25347 220 108.676  
