1571935270586 2019_10_24_11_41_10_586 2.734449 0.478300  0.000014786
2019_10_24_11_41_19_292 1571935279292 8706 8682 433 212.611  
2019_10_24_11_41_19_308 1571935279308 8722 8698 247 121.777  
2019_10_24_11_41_19_336 1571935279336 8750 8726 209 103.345  
2019_10_24_11_41_19_368 1571935279368 8782 8758 84 43.016  
2019_10_24_11_41_19_385 1571935279385 8799 8775 164 81.5733  
2019_10_24_11_41_19_393 1571935279393 8807 8783 302 148.53  
2019_10_24_11_41_19_452 1571935279452 8866 8842 252 124.205  
2019_10_24_11_41_19_477 1571935279477 8891 8867 1232 614.442  
2019_10_24_11_41_19_490 1571935279490 8904 8879 125 62.753  
2019_10_24_11_41_19_495 1571935279495 8909 8884 203 100.439  
2019_10_24_11_41_19_500 1571935279500 8914 8889 216 106.737  
2019_10_24_11_41_19_507 1571935279507 8921 8896 536 263.351  
2019_10_24_11_41_19_516 1571935279516 8930 8905 214 105.768  
2019_10_24_11_41_19_808 1571935279808 9222 9197 1353 676.941  
2019_10_24_11_41_19_809 1571935279809 9223 9198 210 103.829  
2019_10_24_11_41_19_810 1571935279810 9224 9199 1392 697.178  
2019_10_24_11_41_19_810 1571935279810 9224 9199 613 301.488  
2019_10_24_11_41_19_810 1571935279810 9224 9199 192 95.1131  
2019_10_24_11_41_19_810 1571935279810 9224 9199 981 486.176  
2019_10_24_11_41_19_810 1571935279810 9224 9199 204 100.923  
2019_10_24_11_41_19_811 1571935279811 9225 9200 879 434.584  
2019_10_24_11_41_19_811 1571935279811 9225 9200 354 173.906  
2019_10_24_11_41_19_811 1571935279811 9225 9200 382 187.603  
2019_10_24_11_41_19_811 1571935279811 9225 9200 237 116.922  
2019_10_24_11_41_19_860 1571935279860 9274 9249 101 51.1936  
2019_10_24_11_41_19_890 1571935279890 9304 9279 185 91.726  
2019_10_24_11_41_19_891 1571935279891 9305 9279 1260 628.866  
2019_10_24_11_41_19_893 1571935279893 9307 9281 360 176.839  
2019_10_24_11_41_19_934 1571935279934 9348 9322 307 150.966  
2019_10_24_11_41_19_944 1571935279944 9358 9332 313 153.891  
2019_10_24_11_41_20_059 1571935280059 9473 9447 2155 1102.14  
2019_10_24_11_41_20_065 1571935280065 9479 9453 509 250.02  
2019_10_24_11_41_20_088 1571935280088 9502 9476 266 131.008  
2019_10_24_11_41_20_125 1571935280125 9539 9513 229 113.041  
2019_10_24_11_41_20_177 1571935280177 9591 9565 134 67.0921  
2019_10_24_11_41_20_188 1571935280188 9602 9576 216 106.737  
2019_10_24_11_41_20_216 1571935280216 9630 9604 319 156.817  
2019_10_24_11_41_20_218 1571935280218 9632 9606 1000 495.82  
2019_10_24_11_41_20_350 1571935280350 9764 9738 588 289.087  
2019_10_24_11_41_20_360 1571935280360 9774 9748 776 382.799  
2019_10_24_11_41_20_467 1571935280467 9881 9855 231 114.011  
2019_10_24_11_41_20_471 1571935280471 9885 9859 268 131.981  
2019_10_24_11_41_20_524 1571935280524 9938 9912 206 101.892  
2019_10_24_11_41_20_544 1571935280544 9958 9931 179 88.8239  
2019_10_24_11_41_20_547 1571935280547 9961 9934 488 239.666  
2019_10_24_11_41_20_619 1571935280619 10033 10006 154 76.7433  
2019_10_24_11_41_20_638 1571935280638 10052 10025 2270 1164.66  
2019_10_24_11_41_20_727 1571935280727 10141 10114 469 230.309  
2019_10_24_11_41_20_766 1571935280766 10180 10153 721 355.275  
2019_10_24_11_41_20_768 1571935280768 10182 10155 160 79.641  
2019_10_24_11_41_20_769 1571935280769 10183 10156 499 245.088  
2019_10_24_11_41_20_779 1571935280779 10193 10166 85 43.4968  
2019_10_24_11_41_20_805 1571935280805 10219 10192 170 84.4728  
2019_10_24_11_41_20_866 1571935280866 10280 10253 552 271.261  
2019_10_24_11_41_20_951 1571935280951 10365 10338 4026 2168.03  
2019_10_24_11_41_20_973 1571935280973 10387 10360 863 426.519  
2019_10_24_11_41_21_002 1571935281002 10416 10389 241 118.864  
2019_10_24_11_41_21_024 1571935281024 10438 10411 267 131.495  
2019_10_24_11_41_21_034 1571935281034 10448 10421 151 75.2949  
2019_10_24_11_41_21_046 1571935281046 10460 10433 3841 2058.02  
2019_10_24_11_41_21_057 1571935281057 10471 10443 418 205.247  
2019_10_24_11_41_21_102 1571935281102 10516 10488 2282 1171.21  
2019_10_24_11_41_21_110 1571935281110 10524 10496 871 430.551  
2019_10_24_11_41_21_117 1571935281117 10531 10503 343 168.531  
2019_10_24_11_41_21_124 1571935281124 10538 10510 185 91.726  
2019_10_24_11_41_21_211 1571935281211 10625 10597 522 256.436  
2019_10_24_11_41_21_212 1571935281212 10626 10598 335 164.624  
2019_10_24_11_41_21_213 1571935281213 10627 10599 4095 2209.31  
2019_10_24_11_41_21_234 1571935281234 10648 10620 1989 1012.57  
2019_10_24_11_41_21_252 1571935281252 10666 10638 415 203.775  
2019_10_24_11_41_21_337 1571935281337 10751 10723 304 149.504  
2019_10_24_11_41_21_342 1571935281342 10756 10728 322 158.28  
2019_10_24_11_41_21_361 1571935281361 10775 10747 1224 610.325  
2019_10_24_11_41_21_389 1571935281389 10803 10775 1225 610.84  
2019_10_24_11_41_21_393 1571935281393 10807 10779 231 114.011  
2019_10_24_11_41_21_418 1571935281418 10832 10804 409 200.833  
2019_10_24_11_41_21_435 1571935281435 10849 10821 300 147.555  
2019_10_24_11_41_21_491 1571935281491 10905 10876 89 45.4203  
2019_10_24_11_41_21_512 1571935281512 10926 10897 268 131.981  
2019_10_24_11_41_21_550 1571935281550 10964 10935 194 96.0811  
2019_10_24_11_41_21_568 1571935281568 10982 10953 232 114.496  
2019_10_24_11_41_21_569 1571935281569 10983 10954 479 235.233  
2019_10_24_11_41_21_576 1571935281576 10990 10961 103 52.1562  
2019_10_24_11_41_21_856 1571935281856 11270 11241 435 213.593  
2019_10_24_11_41_21_857 1571935281857 11271 11242 192 95.1131  
2019_10_24_11_41_21_858 1571935281858 11272 11243 65 33.8864  
2019_10_24_11_41_21_858 1571935281858 11272 11243 403 197.891  
2019_10_24_11_41_21_858 1571935281858 11272 11243 169 83.9894  
2019_10_24_11_41_21_858 1571935281858 11272 11243 171 84.9561  
2019_10_24_11_41_21_858 1571935281858 11272 11243 151 75.2949  
2019_10_24_11_41_21_858 1571935281858 11272 11243 154 76.7433  
2019_10_24_11_41_21_858 1571935281858 11272 11243 336 165.112  
2019_10_24_11_41_21_859 1571935281859 11273 11244 512 251.5  
2019_10_24_11_41_21_859 1571935281859 11273 11244 257 126.634  
2019_10_24_11_41_21_859 1571935281859 11273 11243 204 100.923  
2019_10_24_11_41_21_859 1571935281859 11273 11243 2410 1241.31  
2019_10_24_11_41_21_859 1571935281859 11273 11243 78 40.1318  
2019_10_24_11_41_21_868 1571935281868 11282 11252 3182 1674.39  
2019_10_24_11_41_21_898 1571935281898 11312 11282 186 92.2098  
2019_10_24_11_41_21_912 1571935281912 11326 11296 533 261.869  
2019_10_24_11_41_21_959 1571935281959 11373 11343 617 303.474  
2019_10_24_11_41_21_979 1571935281979 11393 11363 605 297.518  
2019_10_24_11_41_22_014 1571935282014 11428 11398 138 69.0214  
2019_10_24_11_41_22_104 1571935282104 11518 11488 190 94.1452  
2019_10_24_11_41_22_212 1571935282212 11626 11596 205 101.407  
2019_10_24_11_41_22_267 1571935282267 11681 11651 181 89.7911  
2019_10_24_11_41_22_290 1571935282290 11704 11674 411 201.813  
2019_10_24_11_41_22_320 1571935282320 11734 11704 729 359.273  
2019_10_24_11_41_22_375 1571935282375 11789 11759 333 163.648  
2019_10_24_11_41_22_398 1571935282398 11812 11782 95 48.3064  
2019_10_24_11_41_22_409 1571935282409 11823 11793 129 64.6812  
2019_10_24_11_41_22_417 1571935282417 11831 11801 374 183.687  
2019_10_24_11_41_22_424 1571935282424 11838 11807 94 47.8253  
2019_10_24_11_41_22_477 1571935282477 11891 11860 317 155.841  
2019_10_24_11_41_22_491 1571935282491 11905 11874 85 43.4968  
2019_10_24_11_41_22_503 1571935282503 11917 11886 230 113.526  
2019_10_24_11_41_22_519 1571935282519 11933 11902 1373 687.313  
2019_10_24_11_41_22_532 1571935282532 11946 11915 298 146.581  
2019_10_24_11_41_22_566 1571935282566 11980 11949 576 283.141  
2019_10_24_11_41_22_599 1571935282599 12013 11982 490 240.651  
2019_10_24_11_41_22_624 1571935282624 12038 12007 116 58.4162  
2019_10_24_11_41_22_660 1571935282660 12074 12043 391 192.01  
2019_10_24_11_41_22_669 1571935282669 12083 12052 536 263.351  
2019_10_24_11_41_22_701 1571935282701 12115 12084 393 192.99  
2019_10_24_11_41_22_714 1571935282714 12128 12097 155 77.2262  
2019_10_24_11_41_22_718 1571935282718 12132 12101 507 249.033  
2019_10_24_11_41_22_800 1571935282800 12214 12183 123 61.789  
2019_10_24_11_41_22_812 1571935282812 12226 12195 1420 711.734  
2019_10_24_11_41_22_832 1571935282832 12246 12215 301 148.042  
2019_10_24_11_41_22_859 1571935282859 12273 12241 655 322.364  
2019_10_24_11_41_22_886 1571935282886 12300 12268 85 43.4968  
2019_10_24_11_41_22_889 1571935282889 12303 12271 1059 525.836  
2019_10_24_11_41_22_904 1571935282904 12318 12286 313 153.891  
2019_10_24_11_41_22_947 1571935282947 12361 12329 406 199.361  
2019_10_24_11_41_22_948 1571935282948 12362 12330 174 86.4063  
2019_10_24_11_41_22_965 1571935282965 12379 12347 193 95.5971  
2019_10_24_11_41_22_967 1571935282967 12381 12349 186 92.2098  
2019_10_24_11_41_22_969 1571935282969 12383 12351 214 105.768  
2019_10_24_11_41_23_072 1571935283072 12486 12454 242 119.349  
2019_10_24_11_41_23_121 1571935283121 12535 12503 163 81.0902  
2019_10_24_11_41_23_130 1571935283130 12544 12512 171 84.9561  
2019_10_24_11_41_23_176 1571935283176 12590 12558 148 73.8467  
2019_10_24_11_41_23_260 1571935283260 12674 12642 235 115.951  
2019_10_24_11_41_23_299 1571935283299 12713 12681 179 88.8239  
2019_10_24_11_41_23_300 1571935283300 12714 12682 131 65.6455  
2019_10_24_11_41_23_326 1571935283326 12740 12708 344 169.019  
2019_10_24_11_41_23_344 1571935283344 12758 12725 576 283.141  
2019_10_24_11_41_23_378 1571935283378 12792 12759 359 176.35  
2019_10_24_11_41_23_382 1571935283382 12796 12763 360 176.839  
2019_10_24_11_41_23_435 1571935283435 12849 12816 238 117.407  
2019_10_24_11_41_23_439 1571935283439 12853 12820 137 68.5391  
2019_10_24_11_41_23_443 1571935283443 12857 12824 166 82.5397  
2019_10_24_11_41_23_457 1571935283457 12871 12838 125 62.753  
2019_10_24_11_41_23_478 1571935283478 12892 12859 251 123.719  
2019_10_24_11_41_23_481 1571935283481 12895 12862 2452 1264.42  
2019_10_24_11_41_23_540 1571935283540 12954 12921 199 98.5017  
2019_10_24_11_41_23_541 1571935283541 12955 12922 105 53.119  
2019_10_24_11_41_23_546 1571935283546 12960 12927 130 65.1633  
2019_10_24_11_41_23_551 1571935283551 12965 12932 267 131.495  
2019_10_24_11_41_23_556 1571935283556 12970 12937 127 63.717  
2019_10_24_11_41_23_564 1571935283564 12978 12945 363 178.306  
2019_10_24_11_41_23_571 1571935283571 12985 12952 425 208.683  
2019_10_24_11_41_23_575 1571935283575 12989 12956 375 184.176  
2019_10_24_11_41_23_580 1571935283580 12994 12960 279 137.331  
2019_10_24_11_41_23_610 1571935283610 13024 12990 77 39.6512  
2019_10_24_11_41_23_638 1571935283638 13052 13018 74 38.2096  
2019_10_24_11_41_23_646 1571935283646 13060 13026 321 157.792  
2019_10_24_11_41_23_904 1571935283904 13318 13284 168 83.5062  
2019_10_24_11_41_23_905 1571935283905 13319 13285 201 99.4701  
2019_10_24_11_41_23_906 1571935283906 13320 13286 417 204.757  
2019_10_24_11_41_23_906 1571935283906 13320 13286 968 479.583  
2019_10_24_11_41_23_906 1571935283906 13320 13286 287 141.224  
2019_10_24_11_41_23_906 1571935283906 13320 13286 547 268.789  
2019_10_24_11_41_23_906 1571935283906 13320 13286 442 217.032  
2019_10_24_11_41_23_906 1571935283906 13320 13286 1019 505.475  
2019_10_24_11_41_23_906 1571935283906 13320 13286 102 51.6749  
2019_10_24_11_41_23_906 1571935283906 13320 13286 193 95.5971  
2019_10_24_11_41_23_906 1571935283906 13320 13286 218 107.707  
2019_10_24_11_41_23_907 1571935283907 13321 13287 353 173.417  
2019_10_24_11_41_23_918 1571935283918 13332 13298 837 413.43  
2019_10_24_11_41_23_934 1571935283934 13348 13313 160 79.641  
2019_10_24_11_41_23_938 1571935283938 13352 13317 214 105.768  
2019_10_24_11_41_23_995 1571935283995 13409 13374 353 173.417  
2019_10_24_11_41_24_052 1571935284052 13466 13431 452 221.947  
2019_10_24_11_41_24_102 1571935284102 13516 13481 2574 1331.84  
2019_10_24_11_41_24_109 1571935284109 13523 13488 188 93.1774  
2019_10_24_11_41_24_169 1571935284169 13583 13548 421 206.719  
2019_10_24_11_41_24_204 1571935284204 13618 13583 190 94.1452  
2019_10_24_11_41_24_242 1571935284242 13656 13621 544 267.305  
2019_10_24_11_41_24_281 1571935284281 13695 13660 709 349.282  
2019_10_24_11_41_24_297 1571935284297 13711 13676 184 91.2422  
2019_10_24_11_41_24_351 1571935284351 13765 13730 138 69.0214  
2019_10_24_11_41_24_363 1571935284363 13777 13742 862 426.015  
2019_10_24_11_41_24_368 1571935284368 13782 13747 239 117.893  
2019_10_24_11_41_24_416 1571935284416 13830 13795 474 232.771  
2019_10_24_11_41_24_443 1571935284443 13857 13822 273 134.412  
2019_10_24_11_41_24_445 1571935284445 13859 13824 236 116.437  
2019_10_24_11_41_24_522 1571935284522 13936 13901 203 100.439  
2019_10_24_11_41_24_556 1571935284556 13970 13934 276 135.872  
2019_10_24_11_41_24_576 1571935284576 13990 13954 284 139.764  
2019_10_24_11_41_24_581 1571935284581 13995 13959 119 59.8615  
2019_10_24_11_41_24_586 1571935284586 14000 13964 344 169.019  
2019_10_24_11_41_24_592 1571935284592 14006 13970 173 85.9229  
2019_10_24_11_41_24_600 1571935284600 14014 13978 180 89.3075  
2019_10_24_11_41_24_719 1571935284719 14133 14097 86 43.9776  
2019_10_24_11_41_24_754 1571935284754 14168 14132 197 97.5334  
2019_10_24_11_41_24_818 1571935284818 14232 14196 149 74.3294  
2019_10_24_11_41_24_836 1571935284836 14250 14214 159 79.1579  
2019_10_24_11_41_24_875 1571935284875 14289 14253 299 147.068  
2019_10_24_11_41_24_885 1571935284885 14299 14263 2101 1072.91  
2019_10_24_11_41_24_951 1571935284951 14365 14329 157 78.192  
2019_10_24_11_41_24_977 1571935284977 14391 14355 341 167.554  
2019_10_24_11_41_24_980 1571935284980 14394 14358 245 120.805  
2019_10_24_11_41_25_066 1571935285066 14480 14444 415 203.775  
2019_10_24_11_41_25_128 1571935285128 14542 14506 184 91.2422  
2019_10_24_11_41_25_138 1571935285138 14552 14515 207 102.376  
2019_10_24_11_41_25_157 1571935285157 14571 14534 778 383.801  
2019_10_24_11_41_25_208 1571935285208 14622 14585 340 167.066  
2019_10_24_11_41_25_211 1571935285211 14625 14588 218 107.707  
2019_10_24_11_41_25_288 1571935285288 14702 14665 1792 907.329  
2019_10_24_11_41_25_289 1571935285289 14703 14666 191 94.6291  
2019_10_24_11_41_25_296 1571935285296 14710 14673 246 121.291  
2019_10_24_11_41_25_319 1571935285319 14733 14696 244 120.32  
2019_10_24_11_41_25_320 1571935285320 14734 14697 255 125.662  
2019_10_24_11_41_25_368 1571935285368 14782 14745 644 316.892  
2019_10_24_11_41_25_395 1571935285395 14809 14772 194 96.0811  
2019_10_24_11_41_25_396 1571935285396 14810 14773 359 176.35  
2019_10_24_11_41_25_397 1571935285397 14811 14774 160 79.641  
2019_10_24_11_41_25_415 1571935285415 14829 14792 231 114.011  
2019_10_24_11_41_25_429 1571935285429 14843 14806 165 82.0565  
2019_10_24_11_41_25_435 1571935285435 14849 14812 170 84.4728  
2019_10_24_11_41_25_487 1571935285487 14901 14864 2925 1528.26  
2019_10_24_11_41_25_513 1571935285513 14927 14889 190 94.1452  
2019_10_24_11_41_25_519 1571935285519 14933 14895 127 63.717  
2019_10_24_11_41_25_534 1571935285534 14948 14910 306 150.479  
2019_10_24_11_41_25_663 1571935285663 15077 15039 190 94.1452  
2019_10_24_11_41_25_951 1571935285951 15365 15327 219 108.191  
2019_10_24_11_41_25_952 1571935285952 15366 15328 215 106.252  
2019_10_24_11_41_25_953 1571935285953 15367 15329 1966 1000.22  
2019_10_24_11_41_25_953 1571935285953 15367 15329 161 80.124  
2019_10_24_11_41_25_954 1571935285954 15368 15330 230 113.526  
2019_10_24_11_41_25_954 1571935285954 15368 15330 312 153.403  
2019_10_24_11_41_25_954 1571935285954 15368 15330 123 61.789  
2019_10_24_11_41_25_954 1571935285954 15368 15330 93 47.3442  
2019_10_24_11_41_25_954 1571935285954 15368 15330 639 314.405  
2019_10_24_11_41_25_954 1571935285954 15368 15330 350 171.951  
2019_10_24_11_41_25_954 1571935285954 15368 15330 325 159.744  
2019_10_24_11_41_25_954 1571935285954 15368 15330 197 97.5334  
2019_10_24_11_41_25_954 1571935285954 15368 15330 92 46.8632  
2019_10_24_11_41_25_955 1571935285955 15369 15330 53 28.1259  
2019_10_24_11_41_25_977 1571935285977 15391 15352 206 101.892  
2019_10_24_11_41_25_996 1571935285996 15410 15371 789 389.318  
2019_10_24_11_41_26_005 1571935286005 15419 15380 210 103.829  
2019_10_24_11_41_26_008 1571935286008 15422 15383 293 144.146  
2019_10_24_11_41_26_020 1571935286020 15434 15395 314 154.378  
2019_10_24_11_41_26_071 1571935286071 15485 15446 177 87.8568  
2019_10_24_11_41_26_079 1571935286079 15493 15454 207 102.376  
2019_10_24_11_41_26_093 1571935286093 15507 15468 219 108.191  
2019_10_24_11_41_26_101 1571935286101 15515 15476 457 224.406  
2019_10_24_11_41_26_114 1571935286114 15528 15489 202 99.9544  
2019_10_24_11_41_26_125 1571935286125 15539 15500 271 133.44  
2019_10_24_11_41_26_190 1571935286190 15604 15565 294 144.633  
2019_10_24_11_41_26_241 1571935286241 15655 15616 1306 652.613  
2019_10_24_11_41_26_251 1571935286251 15665 15626 275 135.385  
2019_10_24_11_41_26_301 1571935286301 15715 15676 96 48.7875  
2019_10_24_11_41_26_313 1571935286313 15727 15688 168 83.5062  
2019_10_24_11_41_26_323 1571935286323 15737 15697 175 86.8898  
2019_10_24_11_41_26_369 1571935286369 15783 15743 267 131.495  
2019_10_24_11_41_26_382 1571935286382 15796 15756 167 83.0229  
2019_10_24_11_41_26_401 1571935286401 15815 15775 161 80.124  
2019_10_24_11_41_26_407 1571935286407 15821 15781 175 86.8898  
2019_10_24_11_41_26_424 1571935286424 15838 15798 257 126.634  
2019_10_24_11_41_26_429 1571935286429 15843 15803 293 144.146  
2019_10_24_11_41_26_483 1571935286483 15897 15857 253 124.691  
2019_10_24_11_41_26_496 1571935286496 15910 15870 301 148.042  
2019_10_24_11_41_26_518 1571935286518 15932 15892 205 101.407  
2019_10_24_11_41_26_523 1571935286523 15937 15897 469 230.309  
2019_10_24_11_41_26_555 1571935286555 15969 15929 310 152.428  
2019_10_24_11_41_26_573 1571935286573 15987 15947 135 67.5744  
2019_10_24_11_41_26_596 1571935286596 16010 15970 183 90.7585  
2019_10_24_11_41_26_666 1571935286666 16080 16040 214 105.768  
2019_10_24_11_41_26_674 1571935286674 16088 16048 114 57.4528  
2019_10_24_11_41_26_675 1571935286675 16089 16049 112 56.4895  
2019_10_24_11_41_26_710 1571935286710 16124 16084 87 44.4585  
2019_10_24_11_41_26_715 1571935286715 16129 16088 1132 563.117  
2019_10_24_11_41_26_738 1571935286738 16152 16111 187 92.6936  
2019_10_24_11_41_26_774 1571935286774 16188 16147 789 389.318  
2019_10_24_11_41_26_785 1571935286785 16199 16158 410 201.323  
2019_10_24_11_41_26_836 1571935286836 16250 16209 209 103.345  
2019_10_24_11_41_26_914 1571935286914 16328 16287 761 375.283  
2019_10_24_11_41_26_916 1571935286916 16330 16289 338 166.089  
2019_10_24_11_41_26_969 1571935286969 16383 16342 254 125.177  
2019_10_24_11_41_26_979 1571935286979 16393 16352 1328 663.993  
2019_10_24_11_41_27_009 1571935287009 16423 16382 110 55.5264  
2019_10_24_11_41_27_038 1571935287038 16452 16411 539 264.834  
2019_10_24_11_41_27_056 1571935287056 16470 16429 660 324.853  
2019_10_24_11_41_27_063 1571935287063 16477 16436 123 61.789  
2019_10_24_11_41_27_068 1571935287068 16482 16441 388 190.541  
2019_10_24_11_41_27_122 1571935287122 16536 16495 135 67.5744  
2019_10_24_11_41_27_164 1571935287164 16578 16537 348 170.973  
2019_10_24_11_41_27_170 1571935287170 16584 16543 248 122.262  
2019_10_24_11_41_27_171 1571935287171 16585 16543 197 97.5334  
2019_10_24_11_41_27_174 1571935287174 16588 16546 1227 611.869  
2019_10_24_11_41_27_206 1571935287206 16620 16578 371 182.219  
2019_10_24_11_41_27_215 1571935287215 16629 16587 1280 639.183  
2019_10_24_11_41_27_217 1571935287217 16631 16589 491 241.144  
2019_10_24_11_41_27_266 1571935287266 16680 16638 294 144.633  
2019_10_24_11_41_27_283 1571935287283 16697 16655 777 383.3  
2019_10_24_11_41_27_297 1571935287297 16711 16669 251 123.719  
2019_10_24_11_41_27_314 1571935287314 16728 16686 203 100.439  
2019_10_24_11_41_27_343 1571935287343 16757 16715 770 379.792  
2019_10_24_11_41_27_476 1571935287476 16890 16848 404 198.381  
2019_10_24_11_41_27_521 1571935287521 16935 16893 801 395.339  
2019_10_24_11_41_27_536 1571935287536 16950 16908 313 153.891  
2019_10_24_11_41_27_538 1571935287538 16952 16910 4095 2209.31  
2019_10_24_11_41_27_543 1571935287543 16957 16915 1963 998.612  
2019_10_24_11_41_27_551 1571935287551 16965 16923 337 165.601  
2019_10_24_11_41_27_561 1571935287561 16975 16933 730 359.773  
2019_10_24_11_41_27_584 1571935287584 16998 16955 180 89.3075  
2019_10_24_11_41_27_590 1571935287590 17004 16961 275 135.385  
2019_10_24_11_41_27_638 1571935287638 17052 17009 466 228.833  
2019_10_24_11_41_27_651 1571935287651 17065 17022 585 287.6  
2019_10_24_11_41_27_666 1571935287666 17080 17037 414 203.285  
2019_10_24_11_41_27_694 1571935287694 17108 17065 76 39.1707  
2019_10_24_11_41_27_708 1571935287708 17122 17079 376 184.666  
2019_10_24_11_41_27_738 1571935287738 17152 17109 275 135.385  
2019_10_24_11_41_27_999 1571935287999 17413 17370 142 70.9512  
2019_10_24_11_41_28_000 1571935288000 17414 17371 265 130.522  
2019_10_24_11_41_28_001 1571935288001 17415 17372 2702 1403.05  
2019_10_24_11_41_28_001 1571935288001 17415 17372 451 221.455  
2019_10_24_11_41_28_001 1571935288001 17415 17372 223 110.131  
2019_10_24_11_41_28_001 1571935288001 17415 17372 2553 1320.2  
2019_10_24_11_41_28_002 1571935288002 17416 17373 309 151.941  
2019_10_24_11_41_28_002 1571935288002 17416 17373 447 219.489  
2019_10_24_11_41_28_002 1571935288002 17416 17373 313 153.891  
2019_10_24_11_41_28_002 1571935288002 17416 17372 1803 913.175  
2019_10_24_11_41_28_002 1571935288002 17416 17372 704 346.786  
2019_10_24_11_41_28_002 1571935288002 17416 17372 94 47.8253  
2019_10_24_11_41_28_002 1571935288002 17416 17372 195 96.5652  
2019_10_24_11_41_28_002 1571935288002 17416 17372 465 228.341  
2019_10_24_11_41_28_002 1571935288002 17416 17372 774 381.796  
2019_10_24_11_41_28_003 1571935288003 17417 17373 524 257.423  
2019_10_24_11_41_28_003 1571935288003 17417 17373 1333 666.581  
2019_10_24_11_41_28_003 1571935288003 17417 17373 491 241.144  
2019_10_24_11_41_28_003 1571935288003 17417 17373 118 59.3797  
2019_10_24_11_41_28_021 1571935288021 17435 17391 950 470.464  
2019_10_24_11_41_28_026 1571935288026 17440 17396 90 45.9012  
2019_10_24_11_41_28_032 1571935288032 17446 17402 457 224.406  
2019_10_24_11_41_28_044 1571935288044 17458 17414 1013 502.425  
2019_10_24_11_41_28_052 1571935288052 17466 17422 1271 634.539  
2019_10_24_11_41_28_053 1571935288053 17467 17423 201 99.4701  
2019_10_24_11_41_28_069 1571935288069 17483 17439 314 154.378  
2019_10_24_11_41_28_070 1571935288070 17484 17439 443 217.523  
2019_10_24_11_41_28_088 1571935288088 17502 17457 4095 2209.31  
2019_10_24_11_41_28_106 1571935288106 17520 17475 1019 505.475  
2019_10_24_11_41_28_168 1571935288168 17582 17537 2877 1501.19  
2019_10_24_11_41_28_188 1571935288188 17602 17557 1533 770.716  
2019_10_24_11_41_28_247 1571935288247 17661 17616 1305 652.096  
2019_10_24_11_41_28_269 1571935288269 17683 17638 414 203.285  
2019_10_24_11_41_28_300 1571935288300 17714 17669 219 108.191  
2019_10_24_11_41_28_324 1571935288324 17738 17693 259 127.606  
2019_10_24_11_41_28_331 1571935288331 17745 17700 664 326.845  
2019_10_24_11_41_28_360 1571935288360 17774 17729 174 86.4063  
2019_10_24_11_41_28_377 1571935288377 17791 17746 492 241.637  
2019_10_24_11_41_28_423 1571935288423 17837 17792 1363 682.126  
2019_10_24_11_41_28_473 1571935288473 17887 17842 314 154.378  
2019_10_24_11_41_28_474 1571935288474 17888 17843 428 210.155  
2019_10_24_11_41_28_567 1571935288567 17981 17936 1318 658.818  
2019_10_24_11_41_28_622 1571935288622 18036 17991 584 287.104  
2019_10_24_11_41_28_623 1571935288623 18037 17992 153 76.2605  
2019_10_24_11_41_28_625 1571935288625 18039 17993 171 84.9561  
2019_10_24_11_41_28_636 1571935288636 18050 18004 1229 612.898  
2019_10_24_11_41_28_640 1571935288640 18054 18008 94 47.8253  
2019_10_24_11_41_28_655 1571935288655 18069 18023 406 199.361  
2019_10_24_11_41_28_680 1571935288680 18094 18048 1377 689.389  
2019_10_24_11_41_28_692 1571935288692 18106 18060 214 105.768  
2019_10_24_11_41_28_719 1571935288719 18133 18087 601 295.533  
2019_10_24_11_41_28_722 1571935288722 18136 18090 448 219.98  
2019_10_24_11_41_28_732 1571935288732 18146 18100 326 160.232  
2019_10_24_11_41_28_748 1571935288748 18162 18116 310 152.428  
2019_10_24_11_41_28_812 1571935288812 18226 18180 260 128.092  
2019_10_24_11_41_28_831 1571935288831 18245 18199 472 231.786  
2019_10_24_11_41_28_837 1571935288837 18251 18205 118 59.3797  
2019_10_24_11_41_28_845 1571935288845 18259 18213 184 91.2422  
2019_10_24_11_41_28_869 1571935288869 18283 18237 605 297.518  
2019_10_24_11_41_28_884 1571935288884 18298 18252 496 243.609  
2019_10_24_11_41_28_920 1571935288920 18334 18288 284 139.764  
2019_10_24_11_41_28_929 1571935288929 18343 18296 1280 639.183  
2019_10_24_11_41_28_942 1571935288942 18356 18309 1376 688.87  
2019_10_24_11_41_28_955 1571935288955 18369 18322 267 131.495  
2019_10_24_11_41_28_966 1571935288966 18380 18333 181 89.7911  
2019_10_24_11_41_29_016 1571935289016 18430 18383 585 287.6  
2019_10_24_11_41_29_038 1571935289038 18452 18405 203 100.439  
2019_10_24_11_41_29_061 1571935289061 18475 18428 172 85.4395  
2019_10_24_11_41_29_087 1571935289087 18501 18454 1295 646.929  
2019_10_24_11_41_29_108 1571935289108 18522 18475 154 76.7433  
2019_10_24_11_41_29_133 1571935289133 18547 18500 1227 611.869  
2019_10_24_11_41_29_142 1571935289142 18556 18509 143 71.4337  
2019_10_24_11_41_29_218 1571935289218 18632 18585 484 237.695  
2019_10_24_11_41_29_318 1571935289318 18732 18685 397 194.95  
2019_10_24_11_41_29_326 1571935289326 18740 18693 1331 665.546  
2019_10_24_11_41_29_329 1571935289329 18743 18696 948 469.451  
2019_10_24_11_41_29_381 1571935289381 18795 18748 527 258.905  
2019_10_24_11_41_29_512 1571935289512 18926 18879 1304 651.579  
2019_10_24_11_41_29_513 1571935289513 18927 18879 708 348.782  
